comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,STRADB
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ATXN2L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CYP1A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RNU6-272P
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LPA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TMEM45B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CYP1A2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,MIR581
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PON1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FAN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ODF3L1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC008873.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RRAGB
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,LDLR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,BCL2A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CSPG4BP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TGFB1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ASRGL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,BNC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ESM1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CDK10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NVL
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,SLC28A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CDC20B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SPP2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PHGDH
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC124068.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,DDX4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,COLEC11
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ESRP2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,PLIN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FLJ31104
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,IFT52
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CYP4F2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC012409.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC01948
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,DUSP22
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SDHB
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC090164.4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SETP21
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SMARCA4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,KLKB1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,HBA2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,DEPDC1B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,BCAT1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,EVA1A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,HBA1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ELOVL7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PDK2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TBCE
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CACNA1H
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,C5orf64
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CHD9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,C6orf89
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,IGFALS
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ADAMTS6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TATDN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,EIF4G1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MMP25
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CENPK
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MT2A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CYBRD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MEFV
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC010420.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PCBD2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PON1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,UBALD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,BCL9P1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,YTHDF2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PDLIM5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ABAT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC112206.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,C17orf75
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TBL1XR1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC007221.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC106798.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RCOR3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NPIPA9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC007218.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC024581.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MGAM2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FANCC
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,SOCS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CCNB1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,HNRNPL
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TTC28-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ACSM5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC022107.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TSC22D1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TBC1D14
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ACSM3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CENPH
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CD81
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SELENOF
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,OTOA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SERF1B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AC114316.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,STK36
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,PRKCB
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,GTF2H2B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CAPN12
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DPP4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC133552.5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,GTF2H2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,IRAG1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,BX322639.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,KDM8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FAM169A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SMG1P5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CD226
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,IL4R
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,GCNT4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CAPNS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NFXL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,SULT1A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ANKRD31
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,JMJD6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,UGT2B4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ZG16
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC113404.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SRSF11
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,POGLUT2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,VKORC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,THBS4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,BZW1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,RNF34
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ITGAD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC008771.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,STARD9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,COL28A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CES5A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC008434.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AP1G1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ANO10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,GNAO1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RASGRF2-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ADK
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DHX8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT2A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RASGRF2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TMEM185A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,BLMH
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CKMT2-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,C12orf66
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NIFK
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1E
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC026436.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ACSL3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GFOD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1M
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RPL5P16
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FGFR2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MACROD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1JP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,VCAN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TGFB3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MIEF1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,EDIL3-DT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TGFB2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TES
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1DP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC010595.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,C2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,LECT2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1F
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC020923.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MORC3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,LARP7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1G
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC016550.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MRPL9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,INAVA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1H
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LUCAT1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SQSTM1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,USP21
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MT1X
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC123595.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,OSER1-DT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GPT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,DPPA2P4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ARRDC3-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,VSIG10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MSANTD3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CETP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC093298.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,EBF2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DDX5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,GOT2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC114316.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ACTN4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MCU
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,BEAN1-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CCT7P2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PTPN12
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SUZ12
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC027682.6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC02058
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ZNF484
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FAM114A2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,GFOD2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SLCO6A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,NAA15
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,EGLN2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,LCAT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC00491
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ARMC8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,COBLL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,TAT-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,MACIR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,DGKZ
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ACTN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,TAT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC02163
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ITGA7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CPLANE1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,PKD1L3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC099520.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SNHG22
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MSH6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ATP5F1AP3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC091931.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GVQW3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TMC8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,DHODH
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC091987.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ZNF429
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,HADH
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,HP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC02200
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LINC00513
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TMBIM6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,HPR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CCDC112
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,H3-3A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ASS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,LDHD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LVRN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,EXOC6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,OSBPL9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC099508.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC00992
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,POU2F1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CREB3L3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,LINC01229
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC02208
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LAMA4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MYO7A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,HSD17B2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC114284.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GPS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ALDH1A3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC009119.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SNCAIP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,EBNA1BP2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MAGI2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,FENDRR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC119150.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,OPA1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CASK
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CBFA2T3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC119150.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CELSR1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NUP85
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC092384.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LMNB1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PELATON
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ABI1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC129507.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CCDC192
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,KIF20A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PAFAH2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC087392.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC006525.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AC138776.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,METTL8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,MIR22HG
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ACSL6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CRP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GFM1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,SERPINF2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC063976.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,EPS8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,AC012063.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ASPA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC063976.4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MCM7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TPM1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,SHPK
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,P4HA2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SYT12
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,STARD8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CYB5D2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,KIF3A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CAPZA2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CD33
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,VMO1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CCNI2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PRLR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SPHK1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,GLTPD2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SOWAHA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ADHFE1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PLXNA4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CHRNE
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FSTL4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FAM184A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CERK
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,C17orf107
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CDKL3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TRIM71
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,AMZ2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ENO3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC01843
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,UFD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,RFNG
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,SCIMP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PITX1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,NPLOC4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ENTPD6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,PITPNM3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,C5orf66
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TENT5A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,RPS3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,SLC13A5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FBXL21P
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MIR99AHG
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CPM
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ASGR2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SMIM32
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LPGAT1-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DLC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,ASGR1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,TRPC7-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AC066614.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SEMA6D
