comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL020997.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AUNIP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CDK2AP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,GFRA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,SPECC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,SLC38A6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PTAFR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PAQR7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RASSF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SOCS2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,FSCN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,PRMT2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL353622.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,STMN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,FGL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PPP1R16B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,MAP3K13
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,LUC7L3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RAB42
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DHDDS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MSC-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,C10orf105
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,CISH
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,AL157935.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC01715
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZDHHC18
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RHOG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MS4A6A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,PRKACA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,AP005212.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LAPTM5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SFN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,OGG1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,FOXP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,MAP3K4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,L3MBTL4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SPOCD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MAP3K6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RPL15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ENC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,EIF4E2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,AC009879.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MTMR9LP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,IFI6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,COA6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PHOSPHO1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,ADK
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,CCDC18-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZBTB8A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AL445490.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,DST
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SIGIRR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,ANXA6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,TBCEL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SYNC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,THEMIS2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RGS14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PFKM
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,VOPP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,PLEKHM1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FNDC5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,XKR8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ADCY7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CD209
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,CFLAR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,ATP11C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL355864.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AL136115.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PTGS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SLCO2B1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,DUSP22
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,DMPK
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PTP4A2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NFYC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,KIFC3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,ALOX15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,TTC13
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GJB5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCDC28B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PHC2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,STAB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,NADK
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,SEC31B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZMYM1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MARCKSL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MARS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SOCS4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,RHOF
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,RIN3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,COL8A2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZBTB8OS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TTC7A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CDH2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,RPS6KA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,CYTOR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CSF3R
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TMEM54
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ANXA6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TRAF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,C9orf16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,IL18BP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC01137
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AL031602.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TMEM39A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SCIMP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,STAT5A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,ZNF567
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MANEAL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RNF19B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MYO1G
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PLEKHG1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,SPN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,NMRAL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RNU6-510P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AZIN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PTPRE
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SLC38A5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,PRMT2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,LRRC37B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MYCBP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZSCAN20
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,GRSF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,BCL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,MGRN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,TEX264
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL033527.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GJA4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,AMPD3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SH3KBP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,GPX4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,HIVEP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL033527.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CLSPN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,DGKZ
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,AL390719.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,TRAF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,NAB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TRIT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RRAGC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CD33
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PTGS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,CD1C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,DONSON
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MYCL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AL139260.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SUPT16H
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TVP23A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,CTSB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,MRPL10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PPT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RHBDL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MCM5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,IL15RA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,UBB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,TRMT2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZFP69
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AKIRIN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CLEC4A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ADGRE4P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,RAB8B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,GTF2E1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CTPS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,HEYL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SARS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SLC14A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,CD83
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,FAM221A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLFNL1-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MFSD2A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MAP3K4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,RNF24
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,VAMP5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,DOK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLFNL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,COL9A2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NDRG2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NID1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,NUDT22
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,MTMR12
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SCMH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SMAP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SLC25A3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,IL18BP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,ITPK1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,POFUT2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,HIVEP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AL031985.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,IFI16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CCR7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,AP3S2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,STAC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM125
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZFP69B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SAT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,AHDC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,TIMMDC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,GGACT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TIE1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AL031985.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SRSF5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ADA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,PLGRKT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,GSN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MED8-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RIMKLA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,STK4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SEMA6B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,PTPA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,ITGB7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL357079.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SVBP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ARHGAP25
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CPVL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,ABR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,NCOA6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ARMH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CFAP57
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CRYZ
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SLAMF7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,MAGED2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,ANKS6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TCTEX1D4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PTPRF
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,JAML
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,HESX1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,ABI1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,THAP9-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,BTBD19
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ST3GAL3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PTK2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,RUNX3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,ATP6AP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,DNAJC7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PTCH2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCDC24
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PCGF5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,IL1RAP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,RPS19BP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,BX890604.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MMACHC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KIF2C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,COX7C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,B2M
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential intron excision,ECE1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,PKN2
