comparison_id,comparison_name,gene_set,gene_name
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,BCL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,PPIF
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CAST
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PIGV
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LAPTM5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PHLDB1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TNC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,RNF19A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PCYT1A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ZDHHC18
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,FABP3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CALR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RBPJ
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CRIP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CALU
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SFN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL354919.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TPT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ABI1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CELF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,IFRD1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MAP3K6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SPOCD1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,FXYD5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NFKBIZ
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,SEPHS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PCBP1-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,IFI6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MTMR9LP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MYOF
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SCN9A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,SDC4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,UTRN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL445490.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SYNC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,NEK6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MGAT4A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,EIF4H
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,LRP8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,THEMIS2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AK2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,HDGFL3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SLCO2B1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,WDFY4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DYRK2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RPA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,COL8A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CALCOCO1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MS4A6A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,EIF4A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MIF4GD
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,XKR8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CSF3R
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,JAML
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,GAS7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,HMGN3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CHID1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,EPB41
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LINC01137
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,HSD17B4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CFP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,RAPGEF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ARAP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CCDC28B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ZC3H12A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PLAUR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,DHRS4L2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,RBPJ
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SH3TC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,IQCC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MANEAL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SARS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TNFRSF11A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,PSAP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,COMMD4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MARCKSL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RNU6-510P
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TBC1D4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CELF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,ARAP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PXDC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RNF19B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TRIT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ETV7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,INPP5F
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,ABI1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SH3BP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL355864.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MFSD2A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CCL3L3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,KIFC3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,ADK
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,EEF1D
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AZIN2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL663070.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ZC3H12A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ADA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CAST
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,NT5C3A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL662907.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PPT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RPL6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,UPB1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,USP12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SLC25A25
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TRIM62
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CTPS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,FLNA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SUB1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,DPH1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ST3GAL6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ZSCAN20
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLFNL1-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,OGG1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,C18orf54
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,ZBTB8OS
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PARP6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,GJA4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLFNL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ATP2C1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CPVL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,MLX
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,TTC13
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC114490.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SCMH1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RPS29
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CD33
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CSTB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DMPK
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CLSPN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,HIVEP3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CFLAR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ANXA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,PPARG
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RWDD1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RRAGC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL445933.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,AC104581.4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MARCHF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,IL1RN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,IL1RAP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL139260.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TIE1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,LMNA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SLC11A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,STK38L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RBIS
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RHBDL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ARMH1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TSPAN33
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RAP1GAP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,INF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RASGRP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HEYL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PLK3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PTGER4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PLAUR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,FOSL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,KLHL8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,COL9A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TCTEX1D4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,KDM2B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FLT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,FSCN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RHOC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SMAP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,BTBD19
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PTPN18
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FOSB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,FGR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PPIP5K2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL031985.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PTCH2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,UGP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HOMER1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,PLAU
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SLC66A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AL603839.4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MMACHC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RIN3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SLC14A1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,ARHGAP45
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PSPC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CITED4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MKNK1-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TAOK3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AUTS2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CD1C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,FBRSL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RIMKLA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MKNK1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,LONRF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,KIFAP3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CFLAR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CD47
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CCDC30
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MOB3C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ALOX15
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LINC01547
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,PTGER4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MRPS10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CFAP57
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TAL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MYL5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AKT3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,PFKP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DDX3X
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PTPRF
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL135960.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ITGA5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ANKH
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,SH3BGRL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,STAG2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,KDM4A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ELAVL4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SEC23B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NFATC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CARD16
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CLK1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CCDC24
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TXNDC12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CDK2AP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HESX1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CCL17
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CNOT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,KIF2C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,BTF3L4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TTYH3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PTGS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,MYO1G
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SLC20A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HECTD3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL513218.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PTPN6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FHL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,EIF5A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,FAM221A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ZSWIM5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,COA7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,BCL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CD68
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,CTSB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ANKMY1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,POMGNT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SCP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CELF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SMAP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,SAT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RHEB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CYP4Z1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,NDC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,LCP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CD36
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,QSOX1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DNAL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DMRTA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PLPP3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MGAT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PANK2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,ARF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SNHG16
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CDKN2C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AL136985.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SPPL2A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ATP2C1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,SPECC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,GABARAPL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TTC39A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,JUN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PHC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,IRF7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,RASSF5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,POLG
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,EPS15
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,DOCK7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ARPC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LIMS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,MAOA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CSNK1A1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RAB3B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,NEGR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MRC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PICALM
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential intron excision,MACF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ARHGAP27P1-BPTFP1-KPNA2P3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,LRP8
