comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,INTS11
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TNFSF13
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DPH1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RTRAF
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PTAR1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RELCH
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,YBX3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TMPRSS6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GSAP
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TRAPPC2L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PLCG1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,KDSR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SNRPC
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,MST1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,STAG2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SEPTIN2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MIB2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,WIZ
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC01504
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SLIT2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,HP
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,NR1H2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,EFR3A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ENSA
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,QKI
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,KMT2E
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TTC3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,EHBP1L1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NKRF
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,FBH1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TXNRD2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RELN
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BMI1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CEP290
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RPL31
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ASGR1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PIP4P1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TRMT61A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SNRPA1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CTNS
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,HSP90B1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CORO7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,IL17RA
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PNPLA2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LAD1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SMURF2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BCO2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,FCRL5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARG1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ZNF770
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PMS2CL
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,MBD3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TARS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PCK1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SEC22A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,YIPF3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,OGT
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,DOCK6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SEPTIN9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ATP10D
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMEM45B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TP53I13
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SMAD2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CYBC1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DAPK3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,GATAD2A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MBOAT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TMED7-TICAM2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ALDH6A1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CTBP2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NDST1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,FAM133B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SH3BP4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ETFDH
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CXCL6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ITGB1BP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FLVCR2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,C14orf180
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ABHD13
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,EMCN
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RPS6KB2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RAP2A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CDK6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,UBA5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARRB2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CPSF6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CLIC6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CRADD
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TRIR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TDRD10
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CUL4A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ILVBL
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,OAF
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SLC2A3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DCAF13
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TWF2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ACCS
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,HLA-DPB1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FBXL3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,FAM193B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AGAP3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,OPA1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ITIH4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,C18orf32
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZFYVE9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SLC22A5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARRDC2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ERGIC2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CDC14B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SMIM7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,WNK1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,FBRS
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PSMG1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SF3A1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CYTH2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TRAPPC13
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TRIM33
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SLC16A5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PDK3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ERO1A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMEM134
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,COX5A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MIEF1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ATF6B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,C2CD2L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,GOLM2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FOXK2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ENTPD8
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PLEKHA4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PDE4D
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ENTR1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,GNB1L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SIRT6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SYVN1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,OSMR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,COL4A2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RUFY3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SPCS2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CHPF
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,HDGFL2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GMPPB
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RBPMS
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PRKAR2B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SPRING1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,IL1R1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ZBTB16
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SLC2A13
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TIMP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MRPL41
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,MBOAT7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RNF6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PTP4A1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FLII
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ZDHHC20
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PGM2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ICE2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,POLA1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TERF2IP
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TRNT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CHD7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ST3GAL6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,NLN
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MRPL2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,EEF2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ITPRIP
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ZNF430
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RALY
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PRKAG2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF292
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,FUZ
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PTPN14
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,FN3K
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,B2M
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,LINC00924
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DPH7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,KCTD20
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SH3BGRL3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RPTOR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TOPBP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TASOR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CHASERR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,STEAP3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMEM248
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SINHCAF
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ADAMTS9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TIPARP
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DOCK6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,AMBRA1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RPS6KA2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SQSTM1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMEM50A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,NR4A2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,C17orf75
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ARPP19
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,HELZ2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RPS6KB2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PAPLN
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TRIP12
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AP1B1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RPS23
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AREG
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ARIH1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,EMB
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,BTF3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,IMPDH2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TSPAN9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,COL1A1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,HLTF
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SPTLC1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,AHSA1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SLC66A2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ALOX15P1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NDUFS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SEC23A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ANKRD13D
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,YBX3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SURF4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CYP3A7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ILKAP
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ID3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SPG7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,LEPROTL1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARHGEF3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,VPS9D1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ANAPC7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ANKRD46
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BCL9L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PPARA
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TUSC3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ALDH2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SLC27A2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TPR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MATR3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,NIT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CDC42SE2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,NDUFB6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SH2B3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SPECC1L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ANKRD46
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RBM3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LPGAT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PNPLA3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MRPL4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RETSAT
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,KMT2B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PLCH2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CES2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CECR2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CTSZ
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,GIMAP5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BEST1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,VPS28
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PIK3IP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,HOMER2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,THSD4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PRRC2B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FBXO17
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PPID
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FADD
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PAFAH1B1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NPC1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,CCNYL1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CHCHD3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,DDX17
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZCCHC2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ABCC6P1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,POLR2D
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,OGFOD1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ATAD2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,PAICS
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CAD
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TYK2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,JMJD4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,MTIF3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MED15
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,TRMT2A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PRDX5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,NEMF
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,COMT
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ATL2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FBXO21
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SCAPER
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NCBP2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,NAP1L4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,STRADA
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,OARD1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NUP98
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SNF8
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,EHHADH
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,RPL22
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LRATD2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,MPRIP
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LMBR1L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ARMC8
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NADSYN1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,IFT43
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BMPER
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SEMA6C
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CNOT8
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,IGFBP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RNF8
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SNAPC5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SMNDC1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,ING4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DEPDC7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential transcript expression,SAMSN1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC02428
