comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,IPO9
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NMNAT3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF816
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,GPR68
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CEMIP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,UBA7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF702P
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AL135818.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SEMA4D
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,IQGAP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF665
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AL135818.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CASP8
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CARF
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,TFPT
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CCDC88C
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RICTOR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SZRD1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,LENG1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,BTBD7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SNX30
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NCF2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,TSEN34
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,ASB2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CYB5B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ARAP3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,TMEM86B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,PPP4R4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PDZD8
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,C19orf54
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,KMT5C
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,SERPINA1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PPP4R1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,QARS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF579
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CCNK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ZBED5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CD86
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF524
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CCDC85C
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,IFNGR2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SMARCAL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF865
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,WARS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,N4BP2L1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,LYSMD4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF581
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AL157871.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,GAS5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MVK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,CCDC106
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,HSP90AA1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CTNND1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TSC2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF444
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,TRAF3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DSE
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,LIMS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF835
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AMN
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TTC14
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NDE1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF671
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AL117209.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SNAPC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,REPS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,C19orf18
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,TNFAIP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DNAJC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MAPK6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZSCAN18
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,EIF5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,GMPS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PHKB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF837
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AL049840.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ATP1B3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RPL13A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC012313.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AL049840.3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ALG2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,HERC2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF446
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,LINC02280
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TLE3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,IST1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SLC27A5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CEP170B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SEM1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,EHMT2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,C20orf96
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,PLD4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MRTFB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SMC6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AL034548.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CDCA4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RBM12
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,KIFC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SOX12
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,GPR132
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,YOD1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CD209
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,RSPO4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CRIP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PAX8-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,KIAA0040
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SIRPB2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,IGHG4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,BICRAL
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CENPC
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,NOP56
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,IGHG2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PRMT2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,FBP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,MRPS26
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,IGHG1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ATG10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CBWD2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SIGLEC1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,IGHV3-7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NPAT
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ECT2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,HSPA12B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,IGHV3-23
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RBIS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,FUS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,C20orf27
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC138649.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,XPNPEP3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CHD1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SPEF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,NIPA1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NUFIP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CUL3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,CENPB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,NIPA2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TCAIM
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,EIF4G2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,PANK2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,UBE3A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CEP170
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,BAZ1A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,PCNA
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,LINC02250
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PTPRO
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZDHHC13
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,MKKS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,HERC2P10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TTC37
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,EIF3I
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SPTLC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,RYR3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PMPCA
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ABHD17A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,KAT14
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,SLC12A6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DENND4C
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZMIZ1-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,PET117
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC025678.3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PUS10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,UMPS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZNF133
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,ZNF770
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RIPK2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,DAXX
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,DZANK1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,LINC01852
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TPCN1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,AKAP13
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,LINC00653
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,SPRED1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,COA5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZFC3H1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,KIZ
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,RASGRP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ACAD10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NOD1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,NAPB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC116158.3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RPL9
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ETV6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AL121894.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC116158.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CREBRF
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NCOR2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ACSS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,THBS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,FAM172A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SQLE
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,NINL
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,RHOV
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SNHG17
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,C1GALT1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,PXMP4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CHAC1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TRIP6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PIGB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ASIP
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,MAPKBP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,APPL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ALG1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AHCY
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,SPTBN5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,AUH
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PPP6R1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,PROCR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC039056.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,KATNBL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNF418
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,CEP250
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,PLA2G4E
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MTPAP
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PXN
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,DSN1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,HAUS2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,GK5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ECHDC1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,TLDC2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CATSPER2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,INSIG2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,POC5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SNHG11
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CATSPER2P1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,IRF8
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,KIF20B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,MAFB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC009996.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,KPNA1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CHEK1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AL035665.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,TRIM69
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,KHDC4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,THAP4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SGK2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,DUOXA2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MAP3K4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,DROSHA
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,OSER1-DT
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,SHF
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TRIO
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,FBXL12
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SNX21
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,SPATA5L1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TSC1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TMEM176B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZSWIM3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,C15orf48
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DIDO1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SRSF10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ZFP64
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC025580.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TTC32
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CNRIP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SYCP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC025580.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,GABPB1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MARCO
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,FAM217B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,HMGN2P46
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,AIG1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,EARS2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,PPP1R3D
